,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
567,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-09-2020,Lotto x5,44083,I,6 Numbers,1000000,,"[20, 23, 29, 47, 53, 57]",[]
568,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-09-2020,Lotto x5,44083,I,6 Numbers,1000000,,"[20, 23, 29, 47, 53, 57]",[]
569,https://www.lottoland.com/en/lottox5/results-winning-numbers/29-08-2020,Lotto x5,29-08-2020,I,6 Numbers,1000000,,"[1, 21, 24, 30, 40, 54]",[]
570,https://www.lottoland.com/en/lottox5/results-winning-numbers/29-08-2020,Lotto x5,29-08-2020,II,5 Numbers,1000,,"[1, 21, 24, 30, 40, 54]",[]
571,https://www.lottoland.com/en/lottox5/results-winning-numbers/29-08-2020,Lotto x5,29-08-2020,III,4 Numbers,100,,"[1, 21, 24, 30, 40, 54]",[]
572,https://www.lottoland.com/en/lottox5/results-winning-numbers/29-08-2020,Lotto x5,29-08-2020,IV,3 Numbers,10,,"[1, 21, 24, 30, 40, 54]",[]
573,https://www.lottoland.com/en/lottox5/results-winning-numbers/29-08-2020,Lotto x5,29-08-2020,V,2 Numbers,2,,"[1, 21, 24, 30, 40, 54]",[]
574,https://www.lottoland.com/en/lottox5/results-winning-numbers/29-08-2020,Lotto x5,29-08-2020,I,6 Numbers,1000000,,"[1, 21, 24, 30, 40, 54]",[]
575,https://www.lottoland.com/en/lottox5/results-winning-numbers/29-08-2020,Lotto x5,29-08-2020,I,6 Numbers,1000000,,"[1, 21, 24, 30, 40, 54]",[]
576,https://www.lottoland.com/en/lottox5/results-winning-numbers/29-08-2020,Lotto x5,29-08-2020,I,6 Numbers,1000000,,"[1, 21, 24, 30, 40, 54]",[]
577,https://www.lottoland.com/en/lottox5/results-winning-numbers/29-08-2020,Lotto x5,29-08-2020,I,6 Numbers,1000000,,"[1, 21, 24, 30, 40, 54]",[]
578,https://www.lottoland.com/en/lottox5/results-winning-numbers/28-08-2020,Lotto x5,28-08-2020,I,6 Numbers,1000000,,"[9, 18, 20, 27, 40, 47]",[]
579,https://www.lottoland.com/en/lottox5/results-winning-numbers/28-08-2020,Lotto x5,28-08-2020,II,5 Numbers,1000,,"[9, 18, 20, 27, 40, 47]",[]
580,https://www.lottoland.com/en/lottox5/results-winning-numbers/28-08-2020,Lotto x5,28-08-2020,III,4 Numbers,100,,"[9, 18, 20, 27, 40, 47]",[]
581,https://www.lottoland.com/en/lottox5/results-winning-numbers/28-08-2020,Lotto x5,28-08-2020,IV,3 Numbers,10,,"[9, 18, 20, 27, 40, 47]",[]
582,https://www.lottoland.com/en/lottox5/results-winning-numbers/28-08-2020,Lotto x5,28-08-2020,V,2 Numbers,2,,"[9, 18, 20, 27, 40, 47]",[]
583,https://www.lottoland.com/en/lottox5/results-winning-numbers/28-08-2020,Lotto x5,28-08-2020,I,6 Numbers,1000000,,"[9, 18, 20, 27, 40, 47]",[]
584,https://www.lottoland.com/en/lottox5/results-winning-numbers/28-08-2020,Lotto x5,28-08-2020,I,6 Numbers,1000000,,"[9, 18, 20, 27, 40, 47]",[]
585,https://www.lottoland.com/en/lottox5/results-winning-numbers/28-08-2020,Lotto x5,28-08-2020,I,6 Numbers,1000000,,"[9, 18, 20, 27, 40, 47]",[]
586,https://www.lottoland.com/en/lottox5/results-winning-numbers/28-08-2020,Lotto x5,28-08-2020,I,6 Numbers,1000000,,"[9, 18, 20, 27, 40, 47]",[]
587,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-08-2020,Lotto x5,26-08-2020,I,6 Numbers,1000000,,"[2, 4, 5, 24, 36, 43]",[]
588,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-08-2020,Lotto x5,26-08-2020,II,5 Numbers,1000,,"[2, 4, 5, 24, 36, 43]",[]
589,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-08-2020,Lotto x5,26-08-2020,III,4 Numbers,100,,"[2, 4, 5, 24, 36, 43]",[]
590,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-08-2020,Lotto x5,26-08-2020,IV,3 Numbers,10,,"[2, 4, 5, 24, 36, 43]",[]
591,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-08-2020,Lotto x5,26-08-2020,V,2 Numbers,2,,"[2, 4, 5, 24, 36, 43]",[]
592,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-08-2020,Lotto x5,26-08-2020,I,6 Numbers,1000000,,"[2, 4, 5, 24, 36, 43]",[]
593,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-08-2020,Lotto x5,26-08-2020,I,6 Numbers,1000000,,"[2, 4, 5, 24, 36, 43]",[]
594,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-08-2020,Lotto x5,26-08-2020,I,6 Numbers,1000000,,"[2, 4, 5, 24, 36, 43]",[]
595,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-08-2020,Lotto x5,26-08-2020,I,6 Numbers,1000000,,"[2, 4, 5, 24, 36, 43]",[]
596,https://www.lottoland.com/en/lottox5/results-winning-numbers/22-08-2020,Lotto x5,22-08-2020,I,6 Numbers,1000000,,"[4, 6, 9, 18, 24, 32]",[]
597,https://www.lottoland.com/en/lottox5/results-winning-numbers/22-08-2020,Lotto x5,22-08-2020,II,5 Numbers,1000,,"[4, 6, 9, 18, 24, 32]",[]
598,https://www.lottoland.com/en/lottox5/results-winning-numbers/22-08-2020,Lotto x5,22-08-2020,III,4 Numbers,100,,"[4, 6, 9, 18, 24, 32]",[]
599,https://www.lottoland.com/en/lottox5/results-winning-numbers/22-08-2020,Lotto x5,22-08-2020,IV,3 Numbers,10,,"[4, 6, 9, 18, 24, 32]",[]
600,https://www.lottoland.com/en/lottox5/results-winning-numbers/22-08-2020,Lotto x5,22-08-2020,V,2 Numbers,2,,"[4, 6, 9, 18, 24, 32]",[]
601,https://www.lottoland.com/en/lottox5/results-winning-numbers/22-08-2020,Lotto x5,22-08-2020,I,6 Numbers,1000000,,"[4, 6, 9, 18, 24, 32]",[]
602,https://www.lottoland.com/en/lottox5/results-winning-numbers/22-08-2020,Lotto x5,22-08-2020,I,6 Numbers,1000000,,"[4, 6, 9, 18, 24, 32]",[]
603,https://www.lottoland.com/en/lottox5/results-winning-numbers/22-08-2020,Lotto x5,22-08-2020,I,6 Numbers,1000000,,"[4, 6, 9, 18, 24, 32]",[]
604,https://www.lottoland.com/en/lottox5/results-winning-numbers/22-08-2020,Lotto x5,22-08-2020,I,6 Numbers,1000000,,"[4, 6, 9, 18, 24, 32]",[]
605,https://www.lottoland.com/en/lottox5/results-winning-numbers/21-08-2020,Lotto x5,21-08-2020,I,6 Numbers,1000000,,"[12, 18, 36, 43, 44, 54]",[]
606,https://www.lottoland.com/en/lottox5/results-winning-numbers/21-08-2020,Lotto x5,21-08-2020,II,5 Numbers,1000,,"[12, 18, 36, 43, 44, 54]",[]
607,https://www.lottoland.com/en/lottox5/results-winning-numbers/21-08-2020,Lotto x5,21-08-2020,III,4 Numbers,100,,"[12, 18, 36, 43, 44, 54]",[]
608,https://www.lottoland.com/en/lottox5/results-winning-numbers/21-08-2020,Lotto x5,21-08-2020,IV,3 Numbers,10,,"[12, 18, 36, 43, 44, 54]",[]
609,https://www.lottoland.com/en/lottox5/results-winning-numbers/21-08-2020,Lotto x5,21-08-2020,V,2 Numbers,2,,"[12, 18, 36, 43, 44, 54]",[]
610,https://www.lottoland.com/en/lottox5/results-winning-numbers/21-08-2020,Lotto x5,21-08-2020,I,6 Numbers,1000000,,"[12, 18, 36, 43, 44, 54]",[]
611,https://www.lottoland.com/en/lottox5/results-winning-numbers/21-08-2020,Lotto x5,21-08-2020,I,6 Numbers,1000000,,"[12, 18, 36, 43, 44, 54]",[]
612,https://www.lottoland.com/en/lottox5/results-winning-numbers/21-08-2020,Lotto x5,21-08-2020,I,6 Numbers,1000000,,"[12, 18, 36, 43, 44, 54]",[]
613,https://www.lottoland.com/en/lottox5/results-winning-numbers/21-08-2020,Lotto x5,21-08-2020,I,6 Numbers,1000000,,"[12, 18, 36, 43, 44, 54]",[]
614,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-08-2020,Lotto x5,19-08-2020,I,6 Numbers,1000000,,"[8, 38, 44, 48, 55, 58]",[]
615,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-08-2020,Lotto x5,19-08-2020,II,5 Numbers,1000,,"[8, 38, 44, 48, 55, 58]",[]
616,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-08-2020,Lotto x5,19-08-2020,III,4 Numbers,100,,"[8, 38, 44, 48, 55, 58]",[]
617,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-08-2020,Lotto x5,19-08-2020,IV,3 Numbers,10,,"[8, 38, 44, 48, 55, 58]",[]
618,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-08-2020,Lotto x5,19-08-2020,V,2 Numbers,2,,"[8, 38, 44, 48, 55, 58]",[]
619,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-08-2020,Lotto x5,19-08-2020,I,6 Numbers,1000000,,"[8, 38, 44, 48, 55, 58]",[]
620,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-08-2020,Lotto x5,19-08-2020,I,6 Numbers,1000000,,"[8, 38, 44, 48, 55, 58]",[]
621,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-08-2020,Lotto x5,19-08-2020,I,6 Numbers,1000000,,"[8, 38, 44, 48, 55, 58]",[]
622,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-08-2020,Lotto x5,19-08-2020,I,6 Numbers,1000000,,"[8, 38, 44, 48, 55, 58]",[]
623,https://www.lottoland.com/en/lottox5/results-winning-numbers/15-08-2020,Lotto x5,15-08-2020,I,6 Numbers,1000000,,"[15, 18, 23, 48, 51, 59]",[]
624,https://www.lottoland.com/en/lottox5/results-winning-numbers/15-08-2020,Lotto x5,15-08-2020,II,5 Numbers,1000,,"[15, 18, 23, 48, 51, 59]",[]
625,https://www.lottoland.com/en/lottox5/results-winning-numbers/15-08-2020,Lotto x5,15-08-2020,III,4 Numbers,100,,"[15, 18, 23, 48, 51, 59]",[]
626,https://www.lottoland.com/en/lottox5/results-winning-numbers/15-08-2020,Lotto x5,15-08-2020,IV,3 Numbers,10,,"[15, 18, 23, 48, 51, 59]",[]
627,https://www.lottoland.com/en/lottox5/results-winning-numbers/15-08-2020,Lotto x5,15-08-2020,V,2 Numbers,2,,"[15, 18, 23, 48, 51, 59]",[]
628,https://www.lottoland.com/en/lottox5/results-winning-numbers/15-08-2020,Lotto x5,15-08-2020,I,6 Numbers,1000000,,"[15, 18, 23, 48, 51, 59]",[]
629,https://www.lottoland.com/en/lottox5/results-winning-numbers/15-08-2020,Lotto x5,15-08-2020,I,6 Numbers,1000000,,"[15, 18, 23, 48, 51, 59]",[]
630,https://www.lottoland.com/en/lottox5/results-winning-numbers/15-08-2020,Lotto x5,15-08-2020,I,6 Numbers,1000000,,"[15, 18, 23, 48, 51, 59]",[]
631,https://www.lottoland.com/en/lottox5/results-winning-numbers/15-08-2020,Lotto x5,15-08-2020,I,6 Numbers,1000000,,"[15, 18, 23, 48, 51, 59]",[]
632,https://www.lottoland.com/en/lottox5/results-winning-numbers/14-08-2020,Lotto x5,14-08-2020,I,6 Numbers,1106323.19,,"[6, 7, 20, 23, 27, 31]",[]
633,https://www.lottoland.com/en/lottox5/results-winning-numbers/14-08-2020,Lotto x5,14-08-2020,II,5 Numbers,1106.32,,"[6, 7, 20, 23, 27, 31]",[]
634,https://www.lottoland.com/en/lottox5/results-winning-numbers/14-08-2020,Lotto x5,14-08-2020,III,4 Numbers,110.63,,"[6, 7, 20, 23, 27, 31]",[]
635,https://www.lottoland.com/en/lottox5/results-winning-numbers/14-08-2020,Lotto x5,14-08-2020,IV,3 Numbers,11.06,,"[6, 7, 20, 23, 27, 31]",[]
636,https://www.lottoland.com/en/lottox5/results-winning-numbers/14-08-2020,Lotto x5,14-08-2020,V,2 Numbers,2.21,,"[6, 7, 20, 23, 27, 31]",[]
637,https://www.lottoland.com/en/lottox5/results-winning-numbers/14-08-2020,Lotto x5,14-08-2020,I,6 Numbers,1106323.19,,"[6, 7, 20, 23, 27, 31]",[]
638,https://www.lottoland.com/en/lottox5/results-winning-numbers/14-08-2020,Lotto x5,14-08-2020,I,6 Numbers,1106323.19,,"[6, 7, 20, 23, 27, 31]",[]
639,https://www.lottoland.com/en/lottox5/results-winning-numbers/14-08-2020,Lotto x5,14-08-2020,I,6 Numbers,1106323.19,,"[6, 7, 20, 23, 27, 31]",[]
640,https://www.lottoland.com/en/lottox5/results-winning-numbers/14-08-2020,Lotto x5,14-08-2020,I,6 Numbers,1106323.19,,"[6, 7, 20, 23, 27, 31]",[]
641,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,I,6 Numbers,1106625.59,,"[9, 11, 30, 36, 46, 51]",[]
642,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,II,5 Numbers,1106.63,,"[9, 11, 30, 36, 46, 51]",[]
643,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,III,4 Numbers,110.66,,"[9, 11, 30, 36, 46, 51]",[]
644,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,IV,3 Numbers,11.07,,"[9, 11, 30, 36, 46, 51]",[]
645,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,V,2 Numbers,2.21,,"[9, 11, 30, 36, 46, 51]",[]
646,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,I,6 Numbers,1106625.59,,"[9, 11, 30, 36, 46, 51]",[]
647,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,I,6 Numbers,1106625.59,,"[9, 11, 30, 36, 46, 51]",[]
648,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,I,6 Numbers,1106625.59,,"[9, 11, 30, 36, 46, 51]",[]
649,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,I,6 Numbers,1106625.59,,"[9, 11, 30, 36, 46, 51]",[]
650,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-07-2020,Lotto x5,44050,I,6 Numbers,1112421.3,,"[2, 5, 15, 21, 24, 40]",[]
651,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-07-2020,Lotto x5,44050,II,5 Numbers,1112.42,,"[2, 5, 15, 21, 24, 40]",[]
652,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-07-2020,Lotto x5,44050,III,4 Numbers,111.24,,"[2, 5, 15, 21, 24, 40]",[]
653,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-07-2020,Lotto x5,44050,IV,3 Numbers,11.12,,"[2, 5, 15, 21, 24, 40]",[]
654,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-07-2020,Lotto x5,44050,V,2 Numbers,2.22,,"[2, 5, 15, 21, 24, 40]",[]
655,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-07-2020,Lotto x5,44050,I,6 Numbers,1112421.3,,"[2, 5, 15, 21, 24, 40]",[]
656,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-07-2020,Lotto x5,44050,I,6 Numbers,1112421.3,,"[2, 5, 15, 21, 24, 40]",[]
657,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-07-2020,Lotto x5,44050,I,6 Numbers,1112421.3,,"[2, 5, 15, 21, 24, 40]",[]
658,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-07-2020,Lotto x5,44050,I,6 Numbers,1112421.3,,"[2, 5, 15, 21, 24, 40]",[]
659,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-09-2020,Lotto x5,44076,I,6 Numbers,1000000,,"[7, 11, 14, 28, 30, 42]",[]
660,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-09-2020,Lotto x5,44076,II,5 Numbers,1000,,"[7, 11, 14, 28, 30, 42]",[]
661,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-09-2020,Lotto x5,44076,III,4 Numbers,100,,"[7, 11, 14, 28, 30, 42]",[]
662,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-09-2020,Lotto x5,44076,IV,3 Numbers,10,,"[7, 11, 14, 28, 30, 42]",[]
663,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-09-2020,Lotto x5,44076,V,2 Numbers,2,,"[7, 11, 14, 28, 30, 42]",[]
664,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-09-2020,Lotto x5,44076,I,6 Numbers,1000000,,"[7, 11, 14, 28, 30, 42]",[]
665,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-09-2020,Lotto x5,44076,I,6 Numbers,1000000,,"[7, 11, 14, 28, 30, 42]",[]
666,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-09-2020,Lotto x5,44076,I,6 Numbers,1000000,,"[7, 11, 14, 28, 30, 42]",[]
667,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-09-2020,Lotto x5,44076,I,6 Numbers,1000000,,"[7, 11, 14, 28, 30, 42]",[]
668,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-10-2020,Lotto x5,44106,I,6 Numbers,1000000,,"[12, 22, 29, 50, 51, 57]",[]
669,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-10-2020,Lotto x5,44106,II,5 Numbers,1000,,"[12, 22, 29, 50, 51, 57]",[]
670,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-10-2020,Lotto x5,44106,III,4 Numbers,100,,"[12, 22, 29, 50, 51, 57]",[]
671,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-10-2020,Lotto x5,44106,IV,3 Numbers,10,,"[12, 22, 29, 50, 51, 57]",[]
672,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-10-2020,Lotto x5,44106,V,2 Numbers,2,,"[12, 22, 29, 50, 51, 57]",[]
673,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-10-2020,Lotto x5,44106,I,6 Numbers,1000000,,"[12, 22, 29, 50, 51, 57]",[]
674,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-10-2020,Lotto x5,44106,I,6 Numbers,1000000,,"[12, 22, 29, 50, 51, 57]",[]
675,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-10-2020,Lotto x5,44106,I,6 Numbers,1000000,,"[12, 22, 29, 50, 51, 57]",[]
676,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-10-2020,Lotto x5,44106,I,6 Numbers,1000000,,"[12, 22, 29, 50, 51, 57]",[]
677,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-12-2020,Lotto x5,44167,I,6 Numbers,1000000,,"[4, 5, 15, 22, 24, 34]",[]
678,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-12-2020,Lotto x5,44167,II,5 Numbers,1000,,"[4, 5, 15, 22, 24, 34]",[]
679,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-12-2020,Lotto x5,44167,III,4 Numbers,100,,"[4, 5, 15, 22, 24, 34]",[]
680,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-12-2020,Lotto x5,44167,IV,3 Numbers,10,,"[4, 5, 15, 22, 24, 34]",[]
681,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-12-2020,Lotto x5,44167,V,2 Numbers,2,,"[4, 5, 15, 22, 24, 34]",[]
682,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-12-2020,Lotto x5,44167,I,6 Numbers,1000000,,"[4, 5, 15, 22, 24, 34]",[]
683,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-12-2020,Lotto x5,44167,I,6 Numbers,1000000,,"[4, 5, 15, 22, 24, 34]",[]
684,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-12-2020,Lotto x5,44167,I,6 Numbers,1000000,,"[4, 5, 15, 22, 24, 34]",[]
685,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-12-2020,Lotto x5,44167,I,6 Numbers,1000000,,"[4, 5, 15, 22, 24, 34]",[]
686,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-10-2020,Lotto x5,44107,I,6 Numbers,1000000,,"[18, 22, 33, 35, 37, 44]",[]
687,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-10-2020,Lotto x5,44107,II,5 Numbers,1000,,"[18, 22, 33, 35, 37, 44]",[]
688,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-10-2020,Lotto x5,44107,III,4 Numbers,100,,"[18, 22, 33, 35, 37, 44]",[]
689,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-10-2020,Lotto x5,44107,IV,3 Numbers,10,,"[18, 22, 33, 35, 37, 44]",[]
690,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-10-2020,Lotto x5,44107,V,2 Numbers,2,,"[18, 22, 33, 35, 37, 44]",[]
691,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-10-2020,Lotto x5,44107,I,6 Numbers,1000000,,"[18, 22, 33, 35, 37, 44]",[]
692,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-10-2020,Lotto x5,44107,I,6 Numbers,1000000,,"[18, 22, 33, 35, 37, 44]",[]
693,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-10-2020,Lotto x5,44107,I,6 Numbers,1000000,,"[18, 22, 33, 35, 37, 44]",[]
694,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-10-2020,Lotto x5,44107,I,6 Numbers,1000000,,"[18, 22, 33, 35, 37, 44]",[]
695,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-09-2020,Lotto x5,44078,I,6 Numbers,1000000,,"[3, 24, 28, 32, 52, 56]",[]
696,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-09-2020,Lotto x5,44078,II,5 Numbers,1000,,"[3, 24, 28, 32, 52, 56]",[]
697,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-09-2020,Lotto x5,44078,III,4 Numbers,100,,"[3, 24, 28, 32, 52, 56]",[]
698,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-09-2020,Lotto x5,44078,IV,3 Numbers,10,,"[3, 24, 28, 32, 52, 56]",[]
699,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-09-2020,Lotto x5,44078,V,2 Numbers,2,,"[3, 24, 28, 32, 52, 56]",[]
700,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-09-2020,Lotto x5,44078,I,6 Numbers,1000000,,"[3, 24, 28, 32, 52, 56]",[]
701,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-09-2020,Lotto x5,44078,I,6 Numbers,1000000,,"[3, 24, 28, 32, 52, 56]",[]
702,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-09-2020,Lotto x5,44078,I,6 Numbers,1000000,,"[3, 24, 28, 32, 52, 56]",[]
703,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-09-2020,Lotto x5,44078,I,6 Numbers,1000000,,"[3, 24, 28, 32, 52, 56]",[]
704,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-11-2020,Lotto x5,44139,I,6 Numbers,1000000,,"[4, 22, 23, 26, 30, 51]",[]
705,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-11-2020,Lotto x5,44139,II,5 Numbers,1000,,"[4, 22, 23, 26, 30, 51]",[]
706,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-11-2020,Lotto x5,44139,III,4 Numbers,100,,"[4, 22, 23, 26, 30, 51]",[]
707,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-11-2020,Lotto x5,44139,IV,3 Numbers,10,,"[4, 22, 23, 26, 30, 51]",[]
708,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-11-2020,Lotto x5,44139,V,2 Numbers,2,,"[4, 22, 23, 26, 30, 51]",[]
709,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-11-2020,Lotto x5,44139,I,6 Numbers,1000000,,"[4, 22, 23, 26, 30, 51]",[]
710,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-11-2020,Lotto x5,44139,I,6 Numbers,1000000,,"[4, 22, 23, 26, 30, 51]",[]
711,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-11-2020,Lotto x5,44139,I,6 Numbers,1000000,,"[4, 22, 23, 26, 30, 51]",[]
712,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-11-2020,Lotto x5,44139,I,6 Numbers,1000000,,"[4, 22, 23, 26, 30, 51]",[]
713,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-12-2020,Lotto x5,44169,I,6 Numbers,1000000,,"[4, 6, 28, 32, 49, 56]",[]
714,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-12-2020,Lotto x5,44169,II,5 Numbers,1000,,"[4, 6, 28, 32, 49, 56]",[]
715,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-12-2020,Lotto x5,44169,III,4 Numbers,100,,"[4, 6, 28, 32, 49, 56]",[]
716,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-12-2020,Lotto x5,44169,IV,3 Numbers,10,,"[4, 6, 28, 32, 49, 56]",[]
717,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-12-2020,Lotto x5,44169,V,2 Numbers,2,,"[4, 6, 28, 32, 49, 56]",[]
718,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-12-2020,Lotto x5,44169,I,6 Numbers,1000000,,"[4, 6, 28, 32, 49, 56]",[]
719,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-12-2020,Lotto x5,44169,I,6 Numbers,1000000,,"[4, 6, 28, 32, 49, 56]",[]
720,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-12-2020,Lotto x5,44169,I,6 Numbers,1000000,,"[4, 6, 28, 32, 49, 56]",[]
721,https://www.lottoland.com/en/lottox5/results-winning-numbers/04-12-2020,Lotto x5,44169,I,6 Numbers,1000000,,"[4, 6, 28, 32, 49, 56]",[]
722,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-08-2020,Lotto x5,44048,I,6 Numbers,1108561.42,,"[3, 12, 14, 22, 32, 36]",[]
723,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-08-2020,Lotto x5,44048,II,5 Numbers,1108.56,,"[3, 12, 14, 22, 32, 36]",[]
724,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-08-2020,Lotto x5,44048,III,4 Numbers,110.86,,"[3, 12, 14, 22, 32, 36]",[]
725,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-08-2020,Lotto x5,44048,IV,3 Numbers,11.09,,"[3, 12, 14, 22, 32, 36]",[]
726,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-08-2020,Lotto x5,44048,V,2 Numbers,2.22,,"[3, 12, 14, 22, 32, 36]",[]
727,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-08-2020,Lotto x5,44048,I,6 Numbers,1108561.42,,"[3, 12, 14, 22, 32, 36]",[]
728,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-08-2020,Lotto x5,44048,I,6 Numbers,1108561.42,,"[3, 12, 14, 22, 32, 36]",[]
729,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-08-2020,Lotto x5,44048,I,6 Numbers,1108561.42,,"[3, 12, 14, 22, 32, 36]",[]
730,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-08-2020,Lotto x5,44048,I,6 Numbers,1108561.42,,"[3, 12, 14, 22, 32, 36]",[]
731,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-09-2020,Lotto x5,44079,I,6 Numbers,1000000,,"[4, 9, 16, 19, 54, 57]",[]
